Episode: 1591, Score: 34.0, Avg reward: 5.64
Episode: 1592, Score: 16.0, Avg reward: 5.90
Episode: 1593, Score: -22.0, Avg reward: 5.58
Episode: 1594, Score: -4.0, Avg reward: 5.46
Episode: 1595, Score: 6.0, Avg reward: 5.36
Episode: 1596, Score: 22.0, Avg reward: 5.64
Episode: 1597, Score: 8.0, Avg reward: 5.40
Episode: 1598, Score: 32.0, Avg reward: 5.58
Episode: 1599, Score: 4.0, Avg reward: 5.46
Episode: 1600, Score: -14.0, Avg reward: 5.72
Episode: 1601, Score: -6.0, Avg reward: 5.60
Episode: 1602, Score: 36.0, Avg reward: 5.62
Episode: 1603, Score: 0.0, Avg reward: 5.80
Episode: 1604, Score: 10.0, Avg reward: 5.72
Episode: 1605, Score: 8.0, Avg reward: 5.76
Episode: 1606, Score: 14.0, Avg reward: 5.70
Episode: 1607, Score: 24.0, Avg reward: 5.74
Episode: 1608, Score: 0.0, Avg reward: 5.70
Episode: 1609, Score: 22.0, Avg reward: 6.34
Episode: 1610, Score: -12.0, Avg reward: 6.02
Episode: 1611, Score: 16.0, Avg reward: 6.16
Episode: 1612, Score: 32.0, Avg reward: 6.56
Episode: 1613, Score: 4.0, Avg reward: 6.84
Episode: 1614, Score: 8.0, Avg reward: 6.70
Episode: 1615, Score: 0.0, Avg reward: 6.60
Episode: 1616, Score: -8.0, Avg reward: 6.96
Episode: 1617, Score: 6.0, Avg reward: 6.82
Episode: 1618, Score: 0.0, Avg reward: 6.68
Episode: 1619, Score: 14.0, Avg reward: 6.78
Episode: 1620, Score: 4.0, Avg reward: 6.86
Episode: 1621, Score: 0.0, Avg reward: 7.30
Episode: 1622, Score: 10.0, Avg reward: 7.36
Episode: 1623, Score: 20.0, Avg reward: 7.52
Episode: 1624, Score: 0.0, Avg reward: 7.34
Episode: 1625, Score: 32.0, Avg reward: 7.70
Episode: 1626, Score: 4.0, Avg reward: 7.82
Episode: 1627, Score: 16.0, Avg reward: 8.40
Episode: 1628, Score: 16.0, Avg reward: 8.50
Episode: 1629, Score: 20.0, Avg reward: 8.68
Episode: 1630, Score: 24.0, Avg reward: 9.08
Episode: 1631, Score: -2.0, Avg reward: 9.38
Episode: 1632, Score: 14.0, Avg reward: 9.40
Episode: 1633, Score: 0.0, Avg reward: 9.62
Episode: 1634, Score: -4.0, Avg reward: 9.54
Episode: 1635, Score: -4.0, Avg reward: 9.16
Episode: 1636, Score: -2.0, Avg reward: 9.08
Episode: 1637, Score: -18.0, Avg reward: 8.72
Episode: 1638, Score: 10.0, Avg reward: 8.84
Episode: 1639, Score: 6.0, Avg reward: 8.80
Episode: 1640, Score: 10.0, Avg reward: 8.72
Episode: 1641, Score: 30.0, Avg reward: 8.86
Episode: 1642, Score: -2.0, Avg reward: 8.64
Episode: 1643, Score: -4.0, Avg reward: 9.02
Episode: 1644, Score: -20.0, Avg reward: 8.86
Episode: 1645, Score: 20.0, Avg reward: 9.38
Episode: 1646, Score: 26.0, Avg reward: 9.54
Episode: 1647, Score: 22.0, Avg reward: 9.98
Episode: 1648, Score: 38.0, Avg reward: 10.22
Episode: 1649, Score: 12.0, Avg reward: 10.02
Episode: 1650, Score: -2.0, Avg reward: 9.92
Episode: 1651, Score: 6.0, Avg reward: 9.96
Episode: 1652, Score: 30.0, Avg reward: 10.04
Episode: 1653, Score: 2.0, Avg reward: 9.78
Episode: 1654, Score: -26.0, Avg reward: 9.60
Episode: 1655, Score: 14.0, Avg reward: 9.50
Episode: 1656, Score: 34.0, Avg reward: 9.88
Episode: 1657, Score: 30.0, Avg reward: 10.02
Episode: 1658, Score: 16.0, Avg reward: 9.88
Episode: 1659, Score: 24.0, Avg reward: 10.14
Episode: 1660, Score: 0.0, Avg reward: 10.04
Episode: 1661, Score: 20.0, Avg reward: 9.88
Episode: 1662, Score: 4.0, Avg reward: 9.56
Episode: 1663, Score: 24.0, Avg reward: 9.76
Episode: 1664, Score: -14.0, Avg reward: 9.68
Episode: 1665, Score: 10.0, Avg reward: 9.76
Episode: 1666, Score: 16.0, Avg reward: 9.88
Episode: 1667, Score: 22.0, Avg reward: 9.84
Episode: 1668, Score: 4.0, Avg reward: 9.72
Episode: 1669, Score: -34.0, Avg reward: 9.12
Episode: 1670, Score: 40.0, Avg reward: 9.18
Episode: 1671, Score: 18.0, Avg reward: 9.10
Episode: 1672, Score: 42.0, Avg reward: 9.30
Episode: 1673, Score: 30.0, Avg reward: 9.64
Episode: 1674, Score: 28.0, Avg reward: 9.72
Episode: 1675, Score: -44.0, Avg reward: 9.24
Episode: 1676, Score: 42.0, Avg reward: 9.62
Episode: 1677, Score: 42.0, Avg reward: 9.82
Episode: 1678, Score: 40.0, Avg reward: 9.96
Episode: 1679, Score: 40.0, Avg reward: 10.74
Episode: 1680, Score: 6.0, Avg reward: 10.64
Episode: 1681, Score: 24.0, Avg reward: 10.58
Episode: 1682, Score: 30.0, Avg reward: 10.82
Episode: 1683, Score: -16.0, Avg reward: 10.84
Episode: 1684, Score: 28.0, Avg reward: 10.82
Episode: 1685, Score: 24.0, Avg reward: 11.00
Episode: 1686, Score: 26.0, Avg reward: 10.98
Episode: 1687, Score: 32.0, Avg reward: 11.24
Episode: 1688, Score: 2.0, Avg reward: 11.18
Episode: 1689, Score: 44.0, Avg reward: 11.90
Episode: 1690, Score: 42.0, Avg reward: 12.28
Episode: 1691, Score: 40.0, Avg reward: 12.34
Episode: 1692, Score: 40.0, Avg reward: 12.58
Episode: 1693, Score: 40.0, Avg reward: 13.20
Episode: 1694, Score: -8.0, Avg reward: 13.16
Episode: 1695, Score: 14.0, Avg reward: 13.24
Episode: 1696, Score: 22.0, Avg reward: 13.24
Episode: 1697, Score: 38.0, Avg reward: 13.54
Episode: 1698, Score: 46.0, Avg reward: 13.68
Episode: 1699, Score: 20.0, Avg reward: 13.84
Episode: 1700, Score: 42.0, Avg reward: 14.40
Episode: 1701, Score: -6.0, Avg reward: 14.40
Episode: 1702, Score: 0.0, Avg reward: 14.04
Episode: 1703, Score: 26.0, Avg reward: 14.30
Episode: 1704, Score: 18.0, Avg reward: 14.38
Episode: 1705, Score: 32.0, Avg reward: 14.62
Episode: 1706, Score: 10.0, Avg reward: 14.58
Episode: 1707, Score: 12.0, Avg reward: 14.46
Episode: 1708, Score: 44.0, Avg reward: 14.90
Episode: 1709, Score: 18.0, Avg reward: 14.86
Episode: 1710, Score: 24.0, Avg reward: 15.22
Episode: 1711, Score: 16.0, Avg reward: 15.22
Episode: 1712, Score: 36.0, Avg reward: 15.26
Episode: 1713, Score: 48.0, Avg reward: 15.70
Episode: 1714, Score: -6.0, Avg reward: 15.56
Episode: 1715, Score: 16.0, Avg reward: 15.72
Episode: 1716, Score: 42.0, Avg reward: 16.22
Episode: 1717, Score: 14.0, Avg reward: 16.30
Episode: 1718, Score: 28.0, Avg reward: 16.58
Episode: 1719, Score: 36.0, Avg reward: 16.80
Episode: 1720, Score: -16.0, Avg reward: 16.60
Episode: 1721, Score: 12.0, Avg reward: 16.72
Episode: 1722, Score: 44.0, Avg reward: 17.06
Episode: 1723, Score: 42.0, Avg reward: 17.28
Episode: 1724, Score: -44.0, Avg reward: 16.84
Episode: 1725, Score: 4.0, Avg reward: 16.56
Episode: 1726, Score: 48.0, Avg reward: 17.00
Episode: 1727, Score: 47.0, Avg reward: 17.31
Episode: 1728, Score: 44.0, Avg reward: 17.59
Episode: 1729, Score: 30.0, Avg reward: 17.69
Episode: 1730, Score: 48.0, Avg reward: 17.93
Episode: 1731, Score: 24.0, Avg reward: 18.19
Episode: 1732, Score: 30.0, Avg reward: 18.35
Episode: 1733, Score: 10.0, Avg reward: 18.45
Episode: 1734, Score: -6.0, Avg reward: 18.43
Episode: 1735, Score: 14.0, Avg reward: 18.61
Episode: 1736, Score: -4.0, Avg reward: 18.59
Episode: 1737, Score: 48.0, Avg reward: 19.25
Episode: 1738, Score: 36.0, Avg reward: 19.51
Episode: 1739, Score: 38.0, Avg reward: 19.83
Episode: 1740, Score: 42.0, Avg reward: 20.15
Episode: 1741, Score: 28.0, Avg reward: 20.13
Episode: 1742, Score: 4.0, Avg reward: 20.19
Episode: 1743, Score: 46.0, Avg reward: 20.69
Episode: 1744, Score: -4.0, Avg reward: 20.85
Episode: 1745, Score: 10.0, Avg reward: 20.75
Episode: 1746, Score: -30.0, Avg reward: 20.19
Episode: 1747, Score: 38.0, Avg reward: 20.35
Episode: 1748, Score: -36.0, Avg reward: 19.61
Episode: 1749, Score: 46.0, Avg reward: 19.95
Episode: 1750, Score: 46.0, Avg reward: 20.43
Episode: 1751, Score: 26.0, Avg reward: 20.63
Episode: 1752, Score: 40.0, Avg reward: 20.73
Episode: 1753, Score: 48.0, Avg reward: 21.19
Episode: 1754, Score: 44.0, Avg reward: 21.89
Episode: 1755, Score: 42.0, Avg reward: 22.17
Episode: 1756, Score: 48.0, Avg reward: 22.31
Episode: 1757, Score: 8.0, Avg reward: 22.09
Episode: 1758, Score: 48.0, Avg reward: 22.41
Episode: 1759, Score: 40.0, Avg reward: 22.57
Episode: 1760, Score: 32.0, Avg reward: 22.89
Episode: 1761, Score: 46.0, Avg reward: 23.15
Episode: 1762, Score: 48.0, Avg reward: 23.59
Episode: 1763, Score: 48.0, Avg reward: 23.83
Episode: 1764, Score: 6.0, Avg reward: 24.03
Episode: 1765, Score: 48.0, Avg reward: 24.41
Episode: 1766, Score: -10.0, Avg reward: 24.15
Episode: 1767, Score: -8.0, Avg reward: 23.85
Episode: 1768, Score: 48.0, Avg reward: 24.29
Episode: 1769, Score: 48.0, Avg reward: 25.11
Episode: 1770, Score: 48.0, Avg reward: 25.19
Episode: 1771, Score: 48.0, Avg reward: 25.49
Episode: 1772, Score: -34.0, Avg reward: 24.73
Episode: 1773, Score: 28.0, Avg reward: 24.71
Episode: 1774, Score: -30.0, Avg reward: 24.13
Episode: 1775, Score: 48.0, Avg reward: 25.05
Episode: 1776, Score: -34.0, Avg reward: 24.29
Episode: 1777, Score: -22.0, Avg reward: 23.65
Episode: 1778, Score: -16.0, Avg reward: 23.09
Episode: 1779, Score: -36.0, Avg reward: 22.33
Episode: 1780, Score: 42.0, Avg reward: 22.69
Episode: 1781, Score: 14.0, Avg reward: 22.59
Episode: 1782, Score: -10.0, Avg reward: 22.19
Episode: 1783, Score: 22.0, Avg reward: 22.57
Episode: 1784, Score: 10.0, Avg reward: 22.39
Episode: 1785, Score: 48.0, Avg reward: 22.63
Episode: 1786, Score: 48.0, Avg reward: 22.85
Episode: 1787, Score: 18.0, Avg reward: 22.71
Episode: 1788, Score: 48.0, Avg reward: 23.17
Episode: 1789, Score: 48.0, Avg reward: 23.21
Episode: 1790, Score: -28.0, Avg reward: 22.51
Episode: 1791, Score: 48.0, Avg reward: 22.59
Episode: 1792, Score: 48.0, Avg reward: 22.67
Episode: 1793, Score: 39.0, Avg reward: 22.66
Episode: 1794, Score: -12.0, Avg reward: 22.62
Episode: 1795, Score: -8.0, Avg reward: 22.40
Episode: 1796, Score: 48.0, Avg reward: 22.66
Episode: 1797, Score: -34.0, Avg reward: 21.94
Episode: 1798, Score: 4.0, Avg reward: 21.52
Episode: 1799, Score: 48.0, Avg reward: 21.80
Episode: 1800, Score: 10.0, Avg reward: 21.48
Episode: 1801, Score: 18.0, Avg reward: 21.72
Episode: 1802, Score: 48.0, Avg reward: 22.20
Episode: 1803, Score: -4.0, Avg reward: 21.90
Episode: 1804, Score: -6.0, Avg reward: 21.66
Episode: 1805, Score: 48.0, Avg reward: 21.82
Episode: 1806, Score: 48.0, Avg reward: 22.20
Episode: 1807, Score: 12.0, Avg reward: 22.20
Episode: 1808, Score: 2.0, Avg reward: 21.78
Episode: 1809, Score: 2.0, Avg reward: 21.62
Episode: 1810, Score: -28.0, Avg reward: 21.10
Episode: 1811, Score: 40.0, Avg reward: 21.34
Episode: 1812, Score: 48.0, Avg reward: 21.46
Episode: 1813, Score: 48.0, Avg reward: 21.46
Episode: 1814, Score: 2.0, Avg reward: 21.54
Episode: 1815, Score: 48.0, Avg reward: 21.86
Episode: 1816, Score: -40.0, Avg reward: 21.04
Episode: 1817, Score: -12.0, Avg reward: 20.78
Episode: 1818, Score: -6.0, Avg reward: 20.44
Episode: 1819, Score: 12.0, Avg reward: 20.20
Episode: 1820, Score: 48.0, Avg reward: 20.84
Episode: 1821, Score: 48.0, Avg reward: 21.20
Episode: 1822, Score: 48.0, Avg reward: 21.24
Episode: 1823, Score: 48.0, Avg reward: 21.30
Episode: 1824, Score: 48.0, Avg reward: 22.22
Episode: 1825, Score: 48.0, Avg reward: 22.66
Episode: 1826, Score: 4.0, Avg reward: 22.22
Episode: 1827, Score: 8.0, Avg reward: 21.83
Episode: 1828, Score: 6.0, Avg reward: 21.45
Episode: 1829, Score: -30.0, Avg reward: 20.85
Episode: 1830, Score: 48.0, Avg reward: 20.85
Episode: 1831, Score: 8.0, Avg reward: 20.69
Episode: 1832, Score: -30.0, Avg reward: 20.09
Episode: 1833, Score: -32.0, Avg reward: 19.67
Episode: 1834, Score: 48.0, Avg reward: 20.21
Episode: 1835, Score: -2.0, Avg reward: 20.05
Episode: 1836, Score: 48.0, Avg reward: 20.57
Episode: 1837, Score: 40.0, Avg reward: 20.49
Episode: 1838, Score: 0.0, Avg reward: 20.13
Episode: 1839, Score: 48.0, Avg reward: 20.23
Episode: 1840, Score: -46.0, Avg reward: 19.35
Episode: 1841, Score: -14.0, Avg reward: 18.93
Episode: 1842, Score: 2.0, Avg reward: 18.91
Episode: 1843, Score: -40.0, Avg reward: 18.05
Episode: 1844, Score: 48.0, Avg reward: 18.57
Episode: 1845, Score: 48.0, Avg reward: 18.95
Episode: 1846, Score: 48.0, Avg reward: 19.73
Episode: 1847, Score: -12.0, Avg reward: 19.23
Episode: 1848, Score: -26.0, Avg reward: 19.33
Episode: 1849, Score: 48.0, Avg reward: 19.35
Episode: 1850, Score: -22.0, Avg reward: 18.67
Episode: 1851, Score: 42.0, Avg reward: 18.83
Episode: 1852, Score: 10.0, Avg reward: 18.53
Episode: 1853, Score: 28.0, Avg reward: 18.33
Episode: 1854, Score: 48.0, Avg reward: 18.37
Episode: 1855, Score: 48.0, Avg reward: 18.43
Episode: 1856, Score: 30.0, Avg reward: 18.25
Episode: 1857, Score: 2.0, Avg reward: 18.19
Episode: 1858, Score: 48.0, Avg reward: 18.19
Episode: 1859, Score: 48.0, Avg reward: 18.27
Episode: 1860, Score: 48.0, Avg reward: 18.43
Episode: 1861, Score: -48.0, Avg reward: 17.49
Episode: 1862, Score: -14.0, Avg reward: 16.87
Episode: 1863, Score: 48.0, Avg reward: 16.87
Episode: 1864, Score: 48.0, Avg reward: 17.29
Episode: 1865, Score: -34.0, Avg reward: 16.47
Episode: 1866, Score: 14.0, Avg reward: 16.71
Episode: 1867, Score: 40.0, Avg reward: 17.19
Episode: 1868, Score: -40.0, Avg reward: 16.31
Episode: 1869, Score: 40.0, Avg reward: 16.23
Episode: 1870, Score: -8.0, Avg reward: 15.67
Episode: 1871, Score: 48.0, Avg reward: 15.67
Episode: 1872, Score: 8.0, Avg reward: 16.09
Episode: 1873, Score: -22.0, Avg reward: 15.59
Episode: 1874, Score: 48.0, Avg reward: 16.37
Episode: 1875, Score: -8.0, Avg reward: 15.81
Episode: 1876, Score: -48.0, Avg reward: 15.67
Episode: 1877, Score: 10.0, Avg reward: 15.99
Episode: 1878, Score: -24.0, Avg reward: 15.91
Episode: 1879, Score: -18.0, Avg reward: 16.09
Episode: 1880, Score: -48.0, Avg reward: 15.19
Episode: 1881, Score: 48.0, Avg reward: 15.53
Episode: 1882, Score: 26.0, Avg reward: 15.89
Episode: 1883, Score: -18.0, Avg reward: 15.49
Episode: 1884, Score: -6.0, Avg reward: 15.33
Episode: 1885, Score: 48.0, Avg reward: 15.33
Episode: 1886, Score: -32.0, Avg reward: 14.53
Episode: 1887, Score: 10.0, Avg reward: 14.45
Episode: 1888, Score: -10.0, Avg reward: 13.87
Episode: 1889, Score: 46.0, Avg reward: 13.85
Episode: 1890, Score: -48.0, Avg reward: 13.65
Episode: 1891, Score: 48.0, Avg reward: 13.65
Episode: 1892, Score: 48.0, Avg reward: 13.65
Episode: 1893, Score: 48.0, Avg reward: 13.74
Episode: 1894, Score: 16.0, Avg reward: 14.02
Episode: 1895, Score: -2.0, Avg reward: 14.08
Episode: 1896, Score: -22.0, Avg reward: 13.38
Episode: 1897, Score: 46.0, Avg reward: 14.18
Episode: 1898, Score: -6.0, Avg reward: 14.08
Episode: 1899, Score: 2.0, Avg reward: 13.62
Episode: 1900, Score: 48.0, Avg reward: 14.00
Episode: 1901, Score: -2.0, Avg reward: 13.80
Episode: 1902, Score: 6.0, Avg reward: 13.38
Episode: 1903, Score: -2.0, Avg reward: 13.40
Episode: 1904, Score: 48.0, Avg reward: 13.94
Episode: 1905, Score: 48.0, Avg reward: 13.94
Episode: 1906, Score: 48.0, Avg reward: 13.94
Episode: 1907, Score: -12.0, Avg reward: 13.70
Episode: 1908, Score: 18.0, Avg reward: 13.86
Episode: 1909, Score: 22.0, Avg reward: 14.06
Episode: 1910, Score: 48.0, Avg reward: 14.82
Episode: 1911, Score: 48.0, Avg reward: 14.90
Episode: 1912, Score: -6.0, Avg reward: 14.36
Episode: 1913, Score: -8.0, Avg reward: 13.80
Episode: 1914, Score: 0.0, Avg reward: 13.78
Episode: 1915, Score: 48.0, Avg reward: 13.78
Episode: 1916, Score: 12.0, Avg reward: 14.30
Episode: 1917, Score: 48.0, Avg reward: 14.90
Episode: 1918, Score: 48.0, Avg reward: 15.44
Episode: 1919, Score: -10.0, Avg reward: 15.22
Episode: 1920, Score: -18.0, Avg reward: 14.56
Episode: 1921, Score: 48.0, Avg reward: 14.56
Episode: 1922, Score: -32.0, Avg reward: 13.76
Episode: 1923, Score: -48.0, Avg reward: 12.80
Episode: 1924, Score: -48.0, Avg reward: 11.84
Episode: 1925, Score: 20.0, Avg reward: 11.56
Episode: 1926, Score: -34.0, Avg reward: 11.18
Episode: 1927, Score: -6.0, Avg reward: 11.04
Episode: 1928, Score: -4.0, Avg reward: 10.94
Episode: 1929, Score: 48.0, Avg reward: 11.72
Episode: 1930, Score: 0.0, Avg reward: 11.24
Episode: 1931, Score: -26.0, Avg reward: 10.90
Episode: 1932, Score: -6.0, Avg reward: 11.14
Episode: 1933, Score: -26.0, Avg reward: 11.20
Episode: 1934, Score: 2.0, Avg reward: 10.74
Episode: 1935, Score: -46.0, Avg reward: 10.30
Episode: 1936, Score: 46.0, Avg reward: 10.28
Episode: 1937, Score: 24.0, Avg reward: 10.12
Episode: 1938, Score: -18.0, Avg reward: 9.94
Episode: 1939, Score: 48.0, Avg reward: 9.94
Episode: 1940, Score: -44.0, Avg reward: 9.96
Episode: 1941, Score: -10.0, Avg reward: 10.00
Episode: 1942, Score: -28.0, Avg reward: 9.70
Episode: 1943, Score: -20.0, Avg reward: 9.90
Episode: 1944, Score: -28.0, Avg reward: 9.14
Episode: 1945, Score: -10.0, Avg reward: 8.56
Episode: 1946, Score: 48.0, Avg reward: 8.56
Episode: 1947, Score: 46.0, Avg reward: 9.14
Episode: 1948, Score: -6.0, Avg reward: 9.34
Episode: 1949, Score: -12.0, Avg reward: 8.74
Episode: 1950, Score: 48.0, Avg reward: 9.44
Episode: 1951, Score: -44.0, Avg reward: 8.58
Episode: 1952, Score: 48.0, Avg reward: 8.96
Episode: 1953, Score: -8.0, Avg reward: 8.60
Episode: 1954, Score: -4.0, Avg reward: 8.08
Episode: 1955, Score: 48.0, Avg reward: 8.08
Episode: 1956, Score: 4.0, Avg reward: 7.82
Episode: 1957, Score: -6.0, Avg reward: 7.74
Episode: 1958, Score: 0.0, Avg reward: 7.26
Episode: 1959, Score: 48.0, Avg reward: 7.26
Episode: 1960, Score: -22.0, Avg reward: 6.56
Episode: 1961, Score: -12.0, Avg reward: 6.92
Episode: 1962, Score: 48.0, Avg reward: 7.54
Episode: 1963, Score: 48.0, Avg reward: 7.54
Episode: 1964, Score: 4.0, Avg reward: 7.10
Episode: 1965, Score: 47.0, Avg reward: 7.91
Episode: 1966, Score: 8.0, Avg reward: 7.85
Episode: 1967, Score: 4.0, Avg reward: 7.49
Episode: 1968, Score: -6.0, Avg reward: 7.83
Episode: 1969, Score: 48.0, Avg reward: 7.91
Episode: 1970, Score: 48.0, Avg reward: 8.47
Episode: 1971, Score: -38.0, Avg reward: 7.61
Episode: 1972, Score: 48.0, Avg reward: 8.01
Episode: 1973, Score: -4.0, Avg reward: 8.19
Episode: 1974, Score: -24.0, Avg reward: 7.47
Episode: 1975, Score: -24.0, Avg reward: 7.31
Episode: 1976, Score: -16.0, Avg reward: 7.63
Episode: 1977, Score: -34.0, Avg reward: 7.19
Episode: 1978, Score: -2.0, Avg reward: 7.41
Episode: 1979, Score: 46.0, Avg reward: 8.05
Episode: 1980, Score: -22.0, Avg reward: 8.31
Episode: 1981, Score: 6.0, Avg reward: 7.89
Episode: 1982, Score: -38.0, Avg reward: 7.25
Episode: 1983, Score: 0.0, Avg reward: 7.43
Episode: 1984, Score: 2.0, Avg reward: 7.51
Episode: 1985, Score: 8.0, Avg reward: 7.11
Episode: 1986, Score: 48.0, Avg reward: 7.91
Episode: 1987, Score: 48.0, Avg reward: 8.29
Episode: 1988, Score: 30.0, Avg reward: 8.69
Episode: 1989, Score: -4.0, Avg reward: 8.19
Episode: 1990, Score: 22.0, Avg reward: 8.89
Episode: 1991, Score: -46.0, Avg reward: 7.95
Episode: 1992, Score: -24.0, Avg reward: 7.23
Episode: 1993, Score: 48.0, Avg reward: 7.23
Episode: 1994, Score: -8.0, Avg reward: 6.99
Episode: 1995, Score: 12.0, Avg reward: 7.13
Episode: 1996, Score: -4.0, Avg reward: 7.31
Episode: 1997, Score: -34.0, Avg reward: 6.51
Episode: 1998, Score: -6.0, Avg reward: 6.51
Episode: 1999, Score: -14.0, Avg reward: 6.35
